/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Skipping layer-0 because train results already exist.
Skipping layer-8 because train results already exist.
Skipping layer-16 because train results already exist.
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:23<00:00,  7.98s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.85s/it]
  0%|                                                                                                                                                               | 0/8 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:332: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.21s/it]
layer:    24 | step:   385 | loss: 0.139 | iou: 0.371
layer:    24 | step:   386 | loss: 0.120 | iou: 0.422
layer:    24 | step:   387 | loss: 0.118 | iou: 0.472
layer:    24 | step:   388 | loss: 0.153 | iou: 0.405
layer:    24 | step:   389 | loss: 0.109 | iou: 0.397
layer:    24 | step:   390 | loss: 0.137 | iou: 0.386
layer:    24 | step:   391 | loss: 0.114 | iou: 0.422
layer:    24 | step:   392 | loss: 0.110 | iou: 0.450
layer:    24 | step:   393 | loss: 0.123 | iou: 0.447
layer:    24 | step:   394 | loss: 0.107 | iou: 0.459
layer:    24 | step:   395 | loss: 0.108 | iou: 0.409
layer:    24 | step:   396 | loss: 0.135 | iou: 0.364
layer:    24 | step:   397 | loss: 0.124 | iou: 0.452
layer:    24 | step:   398 | loss: 0.140 | iou: 0.393
layer:    24 | step:   399 | loss: 0.111 | iou: 0.474
layer:    24 | step:   400 | loss: 0.106 | iou: 0.411
layer:    24 | step:   401 | loss: 0.119 | iou: 0.431
layer:    24 | step:   402 | loss: 0.156 | iou: 0.402
layer:    24 | step:   403 | loss: 0.153 | iou: 0.372
layer:    24 | step:   404 | loss: 0.111 | iou: 0.453
layer:    24 | step:   405 | loss: 0.130 | iou: 0.397
layer:    24 | step:   406 | loss: 0.116 | iou: 0.426
layer:    24 | step:   407 | loss: 0.121 | iou: 0.448
layer:    24 | step:   408 | loss: 0.141 | iou: 0.402
layer:    24 | step:   409 | loss: 0.132 | iou: 0.414
layer:    24 | step:   410 | loss: 0.107 | iou: 0.400
layer:    24 | step:   411 | loss: 0.106 | iou: 0.446
layer:    24 | step:   412 | loss: 0.094 | iou: 0.412
layer:    24 | step:   413 | loss: 0.109 | iou: 0.410
layer:    24 | step:   414 | loss: 0.146 | iou: 0.334
layer:    24 | step:   415 | loss: 0.112 | iou: 0.474
layer:    24 | step:   416 | loss: 0.134 | iou: 0.409
layer:    24 | step:   417 | loss: 0.099 | iou: 0.401
layer:    24 | step:   418 | loss: 0.136 | iou: 0.418
layer:    24 | step:   419 | loss: 0.104 | iou: 0.462
layer:    24 | step:   420 | loss: 0.115 | iou: 0.420
layer:    24 | step:   421 | loss: 0.174 | iou: 0.357
layer:    24 | step:   422 | loss: 0.137 | iou: 0.371
layer:    24 | step:   423 | loss: 0.123 | iou: 0.400
layer:    24 | step:   424 | loss: 0.118 | iou: 0.388
layer:    24 | step:   425 | loss: 0.155 | iou: 0.398
layer:    24 | step:   426 | loss: 0.116 | iou: 0.385
layer:    24 | step:   427 | loss: 0.123 | iou: 0.430
layer:    24 | step:   428 | loss: 0.120 | iou: 0.439
layer:    24 | step:   429 | loss: 0.119 | iou: 0.391
layer:    24 | step:   430 | loss: 0.128 | iou: 0.416
layer:    24 | step:   431 | loss: 0.173 | iou: 0.350
layer:    24 | step:   432 | loss: 0.128 | iou: 0.404
layer:    24 | step:   433 | loss: 0.135 | iou: 0.421
layer:    24 | step:   434 | loss: 0.132 | iou: 0.374
layer:    24 | step:   435 | loss: 0.126 | iou: 0.386
layer:    24 | step:   436 | loss: 0.128 | iou: 0.401
layer:    24 | step:   437 | loss: 0.112 | iou: 0.422
layer:    24 | step:   438 | loss: 0.109 | iou: 0.403
layer:    24 | step:   439 | loss: 0.110 | iou: 0.448
layer:    24 | step:   440 | loss: 0.168 | iou: 0.394
layer:    24 | step:   441 | loss: 0.128 | iou: 0.368
layer:    24 | step:   442 | loss: 0.154 | iou: 0.369
layer:    24 | step:   443 | loss: 0.111 | iou: 0.392
layer:    24 | step:   444 | loss: 0.163 | iou: 0.380
layer:    24 | step:   445 | loss: 0.111 | iou: 0.414
layer:    24 | step:   446 | loss: 0.127 | iou: 0.389
layer:    24 | step:   447 | loss: 0.124 | iou: 0.370
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.20s/it]
layer:    24 | step:   448 | loss: 0.142 | iou: 0.389
layer:    24 | step:   449 | loss: 0.096 | iou: 0.487
layer:    24 | step:   450 | loss: 0.117 | iou: 0.418
layer:    24 | step:   451 | loss: 0.115 | iou: 0.403
layer:    24 | step:   452 | loss: 0.106 | iou: 0.476
layer:    24 | step:   453 | loss: 0.102 | iou: 0.434
layer:    24 | step:   454 | loss: 0.143 | iou: 0.356
layer:    24 | step:   455 | loss: 0.159 | iou: 0.409
layer:    24 | step:   456 | loss: 0.115 | iou: 0.405
layer:    24 | step:   457 | loss: 0.113 | iou: 0.386
layer:    24 | step:   458 | loss: 0.110 | iou: 0.403
layer:    24 | step:   459 | loss: 0.104 | iou: 0.455
layer:    24 | step:   460 | loss: 0.153 | iou: 0.357
layer:    24 | step:   461 | loss: 0.115 | iou: 0.430
layer:    24 | step:   462 | loss: 0.115 | iou: 0.404
layer:    24 | step:   463 | loss: 0.114 | iou: 0.402
layer:    24 | step:   464 | loss: 0.100 | iou: 0.414
layer:    24 | step:   465 | loss: 0.127 | iou: 0.439
layer:    24 | step:   466 | loss: 0.124 | iou: 0.393
layer:    24 | step:   467 | loss: 0.117 | iou: 0.461
layer:    24 | step:   468 | loss: 0.119 | iou: 0.441
layer:    24 | step:   469 | loss: 0.113 | iou: 0.445
layer:    24 | step:   470 | loss: 0.114 | iou: 0.406
layer:    24 | step:   471 | loss: 0.124 | iou: 0.433
layer:    24 | step:   472 | loss: 0.122 | iou: 0.394
layer:    24 | step:   473 | loss: 0.103 | iou: 0.445
layer:    24 | step:   474 | loss: 0.126 | iou: 0.405
layer:    24 | step:   475 | loss: 0.116 | iou: 0.403
layer:    24 | step:   476 | loss: 0.144 | iou: 0.356
layer:    24 | step:   477 | loss: 0.154 | iou: 0.368
layer:    24 | step:   478 | loss: 0.137 | iou: 0.423
layer:    24 | step:   479 | loss: 0.124 | iou: 0.389
layer:    24 | step:   480 | loss: 0.157 | iou: 0.389
layer:    24 | step:   481 | loss: 0.123 | iou: 0.393
layer:    24 | step:   482 | loss: 0.107 | iou: 0.419
layer:    24 | step:   483 | loss: 0.141 | iou: 0.394
layer:    24 | step:   484 | loss: 0.125 | iou: 0.364
layer:    24 | step:   485 | loss: 0.115 | iou: 0.464
layer:    24 | step:   486 | loss: 0.110 | iou: 0.482
layer:    24 | step:   487 | loss: 0.086 | iou: 0.464
layer:    24 | step:   488 | loss: 0.118 | iou: 0.425
layer:    24 | step:   489 | loss: 0.134 | iou: 0.415
layer:    24 | step:   490 | loss: 0.135 | iou: 0.446
layer:    24 | step:   491 | loss: 0.134 | iou: 0.397
layer:    24 | step:   492 | loss: 0.104 | iou: 0.420
layer:    24 | step:   493 | loss: 0.113 | iou: 0.438
layer:    24 | step:   494 | loss: 0.115 | iou: 0.372
layer:    24 | step:   495 | loss: 0.111 | iou: 0.400
layer:    24 | step:   496 | loss: 0.099 | iou: 0.440
layer:    24 | step:   497 | loss: 0.093 | iou: 0.444
layer:    24 | step:   498 | loss: 0.086 | iou: 0.443
layer:    24 | step:   499 | loss: 0.112 | iou: 0.446
layer:    24 | step:   500 | loss: 0.121 | iou: 0.478
layer:    24 | step:   501 | loss: 0.115 | iou: 0.473
layer:    24 | step:   502 | loss: 0.112 | iou: 0.469
layer:    24 | step:   503 | loss: 0.103 | iou: 0.479
layer:    24 | step:   504 | loss: 0.109 | iou: 0.392
layer:    24 | step:   505 | loss: 0.154 | iou: 0.356
layer:    24 | step:   506 | loss: 0.118 | iou: 0.447
layer:    24 | step:   507 | loss: 0.137 | iou: 0.369
layer:    24 | step:   508 | loss: 0.159 | iou: 0.385
layer:    24 | step:   509 | loss: 0.119 | iou: 0.396
layer:    24 | step:   510 | loss: 0.093 | iou: 0.462
layer:    24 | step:   511 | loss: 0.157 | iou: 0.394
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.19s/it]
layer:    24 | step:   512 | loss: 0.121 | iou: 0.496
layer:    24 | step:   513 | loss: 0.148 | iou: 0.375
layer:    24 | step:   514 | loss: 0.112 | iou: 0.404
layer:    24 | step:   515 | loss: 0.121 | iou: 0.392
layer:    24 | step:   516 | loss: 0.125 | iou: 0.422
layer:    24 | step:   517 | loss: 0.094 | iou: 0.406
layer:    24 | step:   518 | loss: 0.123 | iou: 0.437
layer:    24 | step:   519 | loss: 0.160 | iou: 0.373
layer:    24 | step:   520 | loss: 0.132 | iou: 0.373
layer:    24 | step:   521 | loss: 0.143 | iou: 0.369
layer:    24 | step:   522 | loss: 0.136 | iou: 0.397
layer:    24 | step:   523 | loss: 0.149 | iou: 0.417
layer:    24 | step:   524 | loss: 0.143 | iou: 0.382
layer:    24 | step:   525 | loss: 0.128 | iou: 0.401
layer:    24 | step:   526 | loss: 0.101 | iou: 0.429
layer:    24 | step:   527 | loss: 0.113 | iou: 0.450
layer:    24 | step:   528 | loss: 0.156 | iou: 0.357
layer:    24 | step:   529 | loss: 0.135 | iou: 0.444
layer:    24 | step:   530 | loss: 0.106 | iou: 0.455
layer:    24 | step:   531 | loss: 0.130 | iou: 0.387
layer:    24 | step:   532 | loss: 0.145 | iou: 0.386
layer:    24 | step:   533 | loss: 0.102 | iou: 0.477
layer:    24 | step:   534 | loss: 0.109 | iou: 0.469
layer:    24 | step:   535 | loss: 0.144 | iou: 0.378
layer:    24 | step:   536 | loss: 0.120 | iou: 0.408
layer:    24 | step:   537 | loss: 0.100 | iou: 0.400
layer:    24 | step:   538 | loss: 0.092 | iou: 0.438
layer:    24 | step:   539 | loss: 0.142 | iou: 0.373
layer:    24 | step:   540 | loss: 0.113 | iou: 0.458
layer:    24 | step:   541 | loss: 0.110 | iou: 0.444
layer:    24 | step:   542 | loss: 0.124 | iou: 0.457
layer:    24 | step:   543 | loss: 0.113 | iou: 0.416
layer:    24 | step:   544 | loss: 0.120 | iou: 0.454
layer:    24 | step:   545 | loss: 0.109 | iou: 0.415
layer:    24 | step:   546 | loss: 0.123 | iou: 0.456
layer:    24 | step:   547 | loss: 0.111 | iou: 0.452
layer:    24 | step:   548 | loss: 0.107 | iou: 0.389
layer:    24 | step:   549 | loss: 0.091 | iou: 0.460
layer:    24 | step:   550 | loss: 0.103 | iou: 0.485
layer:    24 | step:   551 | loss: 0.127 | iou: 0.371
layer:    24 | step:   552 | loss: 0.123 | iou: 0.404
layer:    24 | step:   553 | loss: 0.098 | iou: 0.394
layer:    24 | step:   554 | loss: 0.115 | iou: 0.454
layer:    24 | step:   555 | loss: 0.103 | iou: 0.415
layer:    24 | step:   556 | loss: 0.093 | iou: 0.465
layer:    24 | step:   557 | loss: 0.123 | iou: 0.442
layer:    24 | step:   558 | loss: 0.100 | iou: 0.427
layer:    24 | step:   559 | loss: 0.154 | iou: 0.392
layer:    24 | step:   560 | loss: 0.116 | iou: 0.462
layer:    24 | step:   561 | loss: 0.102 | iou: 0.440
layer:    24 | step:   562 | loss: 0.149 | iou: 0.391
layer:    24 | step:   563 | loss: 0.107 | iou: 0.425
layer:    24 | step:   564 | loss: 0.105 | iou: 0.474
layer:    24 | step:   565 | loss: 0.119 | iou: 0.440
layer:    24 | step:   566 | loss: 0.093 | iou: 0.481
layer:    24 | step:   567 | loss: 0.148 | iou: 0.392
layer:    24 | step:   568 | loss: 0.107 | iou: 0.425
layer:    24 | step:   569 | loss: 0.120 | iou: 0.417
layer:    24 | step:   570 | loss: 0.111 | iou: 0.426
layer:    24 | step:   571 | loss: 0.129 | iou: 0.391
layer:    24 | step:   572 | loss: 0.134 | iou: 0.418
layer:    24 | step:   573 | loss: 0.109 | iou: 0.473
layer:    24 | step:   574 | loss: 0.104 | iou: 0.405
layer:    24 | step:   575 | loss: 0.125 | iou: 0.394
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:    24 | step:   576 | loss: 0.078 | iou: 0.476
layer:    24 | step:   577 | loss: 0.107 | iou: 0.479
layer:    24 | step:   578 | loss: 0.171 | iou: 0.362
layer:    24 | step:   579 | loss: 0.142 | iou: 0.390
layer:    24 | step:   580 | loss: 0.114 | iou: 0.426
layer:    24 | step:   581 | loss: 0.116 | iou: 0.420
layer:    24 | step:   582 | loss: 0.103 | iou: 0.431
layer:    24 | step:   583 | loss: 0.114 | iou: 0.464
layer:    24 | step:   584 | loss: 0.146 | iou: 0.377
layer:    24 | step:   585 | loss: 0.118 | iou: 0.422
layer:    24 | step:   586 | loss: 0.095 | iou: 0.467
layer:    24 | step:   587 | loss: 0.105 | iou: 0.407
layer:    24 | step:   588 | loss: 0.102 | iou: 0.458
layer:    24 | step:   589 | loss: 0.100 | iou: 0.414
layer:    24 | step:   590 | loss: 0.118 | iou: 0.421
layer:    24 | step:   591 | loss: 0.108 | iou: 0.405
layer:    24 | step:   592 | loss: 0.152 | iou: 0.364
layer:    24 | step:   593 | loss: 0.156 | iou: 0.382
layer:    24 | step:   594 | loss: 0.131 | iou: 0.483
layer:    24 | step:   595 | loss: 0.122 | iou: 0.409
layer:    24 | step:   596 | loss: 0.103 | iou: 0.474
layer:    24 | step:   597 | loss: 0.120 | iou: 0.425
layer:    24 | step:   598 | loss: 0.124 | iou: 0.374
layer:    24 | step:   599 | loss: 0.110 | iou: 0.474
layer:    24 | step:   600 | loss: 0.127 | iou: 0.453
layer:    24 | step:   601 | loss: 0.100 | iou: 0.416
layer:    24 | step:   602 | loss: 0.135 | iou: 0.386
layer:    24 | step:   603 | loss: 0.145 | iou: 0.375
layer:    24 | step:   604 | loss: 0.125 | iou: 0.364
layer:    24 | step:   605 | loss: 0.128 | iou: 0.347
layer:    24 | step:   606 | loss: 0.108 | iou: 0.474
layer:    24 | step:   607 | loss: 0.111 | iou: 0.441
layer:    24 | step:   608 | loss: 0.098 | iou: 0.492
layer:    24 | step:   609 | loss: 0.112 | iou: 0.408
layer:    24 | step:   610 | loss: 0.133 | iou: 0.387
layer:    24 | step:   611 | loss: 0.098 | iou: 0.471
layer:    24 | step:   612 | loss: 0.103 | iou: 0.408
layer:    24 | step:   613 | loss: 0.117 | iou: 0.481
layer:    24 | step:   614 | loss: 0.155 | iou: 0.375
layer:    24 | step:   615 | loss: 0.122 | iou: 0.401
layer:    24 | step:   616 | loss: 0.111 | iou: 0.442
layer:    24 | step:   617 | loss: 0.132 | iou: 0.417
layer:    24 | step:   618 | loss: 0.132 | iou: 0.397
layer:    24 | step:   619 | loss: 0.142 | iou: 0.380
layer:    24 | step:   620 | loss: 0.101 | iou: 0.447
layer:    24 | step:   621 | loss: 0.167 | iou: 0.382
layer:    24 | step:   622 | loss: 0.102 | iou: 0.470
layer:    24 | step:   623 | loss: 0.146 | iou: 0.413
layer:    24 | step:   624 | loss: 0.106 | iou: 0.421
layer:    24 | step:   625 | loss: 0.109 | iou: 0.468
layer:    24 | step:   626 | loss: 0.093 | iou: 0.451
layer:    24 | step:   627 | loss: 0.122 | iou: 0.402
layer:    24 | step:   628 | loss: 0.104 | iou: 0.474
layer:    24 | step:   629 | loss: 0.103 | iou: 0.426
layer:    24 | step:   630 | loss: 0.136 | iou: 0.388
layer:    24 | step:   631 | loss: 0.118 | iou: 0.483
layer:    24 | step:   632 | loss: 0.131 | iou: 0.400
layer:    24 | step:   633 | loss: 0.109 | iou: 0.415
layer:    24 | step:   634 | loss: 0.103 | iou: 0.422
layer:    24 | step:   635 | loss: 0.153 | iou: 0.361
layer:    24 | step:   636 | loss: 0.128 | iou: 0.407
layer:    24 | step:   637 | loss: 0.109 | iou: 0.480
layer:    24 | step:   638 | loss: 0.106 | iou: 0.449
layer:    24 | step:   639 | loss: 0.131 | iou: 0.432
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.18s/it]
layer:    24 | step:   640 | loss: 0.119 | iou: 0.413
layer:    24 | step:   641 | loss: 0.109 | iou: 0.484
layer:    24 | step:   642 | loss: 0.102 | iou: 0.435
layer:    24 | step:   643 | loss: 0.133 | iou: 0.457
layer:    24 | step:   644 | loss: 0.107 | iou: 0.420
layer:    24 | step:   645 | loss: 0.111 | iou: 0.481
layer:    24 | step:   646 | loss: 0.127 | iou: 0.402
layer:    24 | step:   647 | loss: 0.097 | iou: 0.451
layer:    24 | step:   648 | loss: 0.123 | iou: 0.402
layer:    24 | step:   649 | loss: 0.109 | iou: 0.423
layer:    24 | step:   650 | loss: 0.143 | iou: 0.363
layer:    24 | step:   651 | loss: 0.117 | iou: 0.377
layer:    24 | step:   652 | loss: 0.104 | iou: 0.425
layer:    24 | step:   653 | loss: 0.139 | iou: 0.368
layer:    24 | step:   654 | loss: 0.114 | iou: 0.432
layer:    24 | step:   655 | loss: 0.149 | iou: 0.366
layer:    24 | step:   656 | loss: 0.119 | iou: 0.477
layer:    24 | step:   657 | loss: 0.082 | iou: 0.455
layer:    24 | step:   658 | loss: 0.148 | iou: 0.387
layer:    24 | step:   659 | loss: 0.094 | iou: 0.406
layer:    24 | step:   660 | loss: 0.107 | iou: 0.427
layer:    24 | step:   661 | loss: 0.104 | iou: 0.400
layer:    24 | step:   662 | loss: 0.091 | iou: 0.495
layer:    24 | step:   663 | loss: 0.140 | iou: 0.401
layer:    24 | step:   664 | loss: 0.128 | iou: 0.371
layer:    24 | step:   665 | loss: 0.107 | iou: 0.434
layer:    24 | step:   666 | loss: 0.103 | iou: 0.467
layer:    24 | step:   667 | loss: 0.139 | iou: 0.386
layer:    24 | step:   668 | loss: 0.118 | iou: 0.385
layer:    24 | step:   669 | loss: 0.091 | iou: 0.481
layer:    24 | step:   670 | loss: 0.107 | iou: 0.420
layer:    24 | step:   671 | loss: 0.096 | iou: 0.476
layer:    24 | step:   672 | loss: 0.127 | iou: 0.473
layer:    24 | step:   673 | loss: 0.141 | iou: 0.407
layer:    24 | step:   674 | loss: 0.109 | iou: 0.435
layer:    24 | step:   675 | loss: 0.091 | iou: 0.467
layer:    24 | step:   676 | loss: 0.104 | iou: 0.419
layer:    24 | step:   677 | loss: 0.130 | iou: 0.377
layer:    24 | step:   678 | loss: 0.102 | iou: 0.472
layer:    24 | step:   679 | loss: 0.094 | iou: 0.464
layer:    24 | step:   680 | loss: 0.106 | iou: 0.436
layer:    24 | step:   681 | loss: 0.103 | iou: 0.455
layer:    24 | step:   682 | loss: 0.111 | iou: 0.443
layer:    24 | step:   683 | loss: 0.119 | iou: 0.411
layer:    24 | step:   684 | loss: 0.114 | iou: 0.414
layer:    24 | step:   685 | loss: 0.131 | iou: 0.372
layer:    24 | step:   686 | loss: 0.098 | iou: 0.419
layer:    24 | step:   687 | loss: 0.117 | iou: 0.405
layer:    24 | step:   688 | loss: 0.101 | iou: 0.412
layer:    24 | step:   689 | loss: 0.144 | iou: 0.388
layer:    24 | step:   690 | loss: 0.104 | iou: 0.450
layer:    24 | step:   691 | loss: 0.098 | iou: 0.420
layer:    24 | step:   692 | loss: 0.096 | iou: 0.423
layer:    24 | step:   693 | loss: 0.107 | iou: 0.419
layer:    24 | step:   694 | loss: 0.119 | iou: 0.424
layer:    24 | step:   695 | loss: 0.107 | iou: 0.408
layer:    24 | step:   696 | loss: 0.117 | iou: 0.411
layer:    24 | step:   697 | loss: 0.080 | iou: 0.456
layer:    24 | step:   698 | loss: 0.159 | iou: 0.401
layer:    24 | step:   699 | loss: 0.110 | iou: 0.467
layer:    24 | step:   700 | loss: 0.126 | iou: 0.435
layer:    24 | step:   701 | loss: 0.097 | iou: 0.461
layer:    24 | step:   702 | loss: 0.131 | iou: 0.398
layer:    24 | step:   703 | loss: 0.085 | iou: 0.450
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 8/8 [00:41<00:00,  5.17s/it]
layer:    24 | step:   704 | loss: 0.129 | iou: 0.377
layer:    24 | step:   705 | loss: 0.130 | iou: 0.391
layer:    24 | step:   706 | loss: 0.085 | iou: 0.441
layer:    24 | step:   707 | loss: 0.087 | iou: 0.493
layer:    24 | step:   708 | loss: 0.118 | iou: 0.388
layer:    24 | step:   709 | loss: 0.085 | iou: 0.475
layer:    24 | step:   710 | loss: 0.108 | iou: 0.449
layer:    24 | step:   711 | loss: 0.139 | iou: 0.405
layer:    24 | step:   712 | loss: 0.111 | iou: 0.392
layer:    24 | step:   713 | loss: 0.119 | iou: 0.416
layer:    24 | step:   714 | loss: 0.104 | iou: 0.436
layer:    24 | step:   715 | loss: 0.117 | iou: 0.411
layer:    24 | step:   716 | loss: 0.146 | iou: 0.392
layer:    24 | step:   717 | loss: 0.104 | iou: 0.422
layer:    24 | step:   718 | loss: 0.137 | iou: 0.412
layer:    24 | step:   719 | loss: 0.118 | iou: 0.448
layer:    24 | step:   720 | loss: 0.099 | iou: 0.456
layer:    24 | step:   721 | loss: 0.091 | iou: 0.449
layer:    24 | step:   722 | loss: 0.139 | iou: 0.413
layer:    24 | step:   723 | loss: 0.104 | iou: 0.473
layer:    24 | step:   724 | loss: 0.155 | iou: 0.423
